Date,Open,High,Low,Close,Adj Close,Volume,date,z
2015/4/14,5.614999771,5.637499809,5.534999847,0.038506362,5.389327049,22027600,2015/4/14,0.355340127
2015/4/15,5.605000019,5.699999809,5.577499866,0.039001549,5.454405308,24356000,2015/4/15,0.353924073
2015/4/16,5.625,5.672500134,5.582499981,0.038744785,5.420660973,15528400,2015/4/16,0.354658325
2015/4/17,5.505000114,5.605000019,5.502500057,0.038212916,5.350763321,29363600,2015/4/17,0.356179245
2015/4/20,5.574999809,5.610000134,5.512499809,0.038011171,5.324249744,23162400,2015/4/20,0.356756161
2015/4/21,5.590000153,5.590000153,5.487500191,0.037956149,5.317019463,23045600,2015/4/21,0.356913486
2015/4/22,5.547500134,5.585000038,5.462500095,0.038414658,5.37727499,20742000,2015/4/22,0.355602371
2015/4/23,5.474999905,5.607500076,5.412499905,0.038249594,5.355583191,25938000,2015/4/23,0.356074368
2015/4/24,5.552499771,5.554999828,5.445000172,0.03790113,5.309788227,24096000,2015/4/24,0.357070832
2015/4/27,5.525000095,5.647500038,5.477499962,0.038212916,5.350763321,24845600,2015/4/27,0.356179245
2015/4/28,5.539999962,5.597499847,5.487500191,0.038414658,5.37727499,23448400,2015/4/28,0.355602371
2015/4/29,5.537499905,5.59250021,5.512499809,0.038102871,5.336301327,19515600,2015/4/29,0.356493927
2015/4/30,5.507500172,5.577499866,5.494999886,0.038212916,5.350763321,21884400,2015/4/30,0.356179245
2015/5/1,5.59499979,5.704999924,5.570000172,0.039221635,5.483326912,25696800,2015/5/1,0.353294761
2015/5/4,5.682499886,5.71999979,5.635000229,0.038964871,5.449584007,20072000,2015/5/4,0.354028981
2015/5/5,5.632500172,5.639999866,5.482500076,0.03790113,5.309788227,29292800,2015/5/5,0.357070832
2015/5/6,5.537499905,5.590000153,5.452499866,0.038029512,5.32666111,31648400,2015/5/6,0.356703691
2015/5/7,5.502500057,5.639999866,5.485000134,0.038744785,5.420660973,53456400,2015/5/7,0.354658325
2015/5/8,5.252500057,5.460000038,5.122499943,0.035700285,5.02055788,114655200,2015/5/8,0.363364268
2015/5/11,5.135000229,5.210000038,5.09499979,0.035333476,4.972351074,54414400,2015/5/11,0.364413212
2015/5/12,5.119999886,5.25,5.117499828,0.035700285,5.02055788,38880000,2015/5/12,0.363364268
2015/5/13,5.244999886,5.284999847,5.1875,0.03592037,5.049479961,30852400,2015/5/13,0.362734945
2015/5/14,5.252500057,5.349999905,5.239999771,0.036543943,5.131430626,29305200,2015/5/14,0.36095176
2015/5/15,5.34499979,5.369999886,5.292500019,0.03656228,5.133840084,21582400,2015/5/15,0.360899332
2015/5/18,5.3125,5.349999905,5.287499905,0.036507262,5.126608849,32497200,2015/5/18,0.361056678
2015/5/19,5.300000191,5.317500114,5.25,0.036085434,5.094646931,25380800,2015/5/19,0.361752146
2015/5/20,5.262499809,5.324999809,5.255000114,0.036085434,5.094646931,19682400,2015/5/20,0.361752146
2015/5/21,5.262499809,5.284999847,5.21750021,0.035810326,5.058326244,23969200,2015/5/21,0.362542457
2015/5/22,5.235000134,5.255000114,5.202499866,0.035755307,5.051060677,21259200,2015/5/22,0.36270055
2015/5/26,5.190000057,5.224999905,5.142499924,0.03551688,5.019583225,25973200,2015/5/26,0.363385476
2015/5/27,5.21750021,5.485000134,5.199999809,0.037552662,5.288360596,43233200,2015/5/27,0.357537082
2015/5/28,5.460000038,5.552499771,5.449999809,0.038102871,5.361001015,32765600,2015/5/28,0.355956481
2015/5/29,5.534999847,5.570000172,5.525000095,0.038084531,5.358579636,33516800,2015/5/29,0.356009168
2015/6/1,5.567500114,5.650000095,5.53249979,0.03854304,5.419115067,37266000,2015/6/1,0.354691962
2015/6/2,5.559999943,5.590000153,5.480000019,0.037736066,5.312573433,22430400,2015/6/2,0.357010228
2015/6/3,5.5,5.542500019,5.414999962,0.037295898,5.254460335,25078800,2015/6/3,0.358274726
2015/6/4,5.392499924,5.539999962,5.392499924,0.038011171,5.348895073,32371200,2015/6/4,0.356219897
2015/6/5,5.505000114,5.590000153,5.447500229,0.038322957,5.390058041,31332000,2015/6/5,0.355324222
2015/6/8,5.547500134,5.585000038,5.375,0.037387598,5.26656723,34281200,2015/6/8,0.358011289
2015/6/9,5.442500114,5.505000114,5.432499886,0.037589343,5.293202877,25688800,2015/6/9,0.357431717
2015/6/10,5.400000095,5.434999943,5.337500095,0.036874067,5.198767662,52946000,2015/6/10,0.359486557
2015/6/11,5.367499828,5.462500095,5.367499828,0.037295898,5.254460335,28305200,2015/6/11,0.358274726
2015/6/12,5.389999866,5.422500134,5.264999866,0.036213816,5.111597061,32372800,2015/6/12,0.361383324
2015/6/15,5.25,5.292500019,5.210000038,0.036140453,5.101910591,30654800,2015/6/15,0.361594094
2015/6/16,5.257500172,5.340000153,5.204999924,0.036617303,5.164866924,25689200,2015/6/16,0.360224211
2015/6/17,5.329999924,5.425000191,5.317500114,0.037075812,5.225403309,23354400,2015/6/17,0.358906985
2015/6/18,5.440000057,5.519999981,5.425000191,0.037736066,5.312573433,29940400,2015/6/18,0.357010228
2015/6/19,5.485000134,5.53000021,5.417500019,0.037607684,5.295623779,35565600,2015/6/19,0.35737904
2015/6/22,5.477499962,5.507500172,5.362500191,0.037442621,5.273829937,51423600,2015/6/22,0.357853258
2015/6/23,5.454999924,5.497499943,5.262499809,0.036415558,5.138232231,41406400,2015/6/23,0.360803762
2015/6/24,5.297500134,5.324999809,5.227499962,0.036030412,5.08738184,25336800,2015/6/24,0.361910229
2015/6/25,5.252500057,5.324999809,5.252500057,0.036323857,5.126124859,35046000,2015/6/25,0.36106721
2015/6/26,5.25,5.255000114,5.162499905,0.035535221,5.022006035,42129600,2015/6/26,0.363332757
2015/6/29,5.125,5.177499771,5.022500038,0.03439812,4.871878147,39172400,2015/6/29,0.366599427
2015/6/30,5.059999943,5.082499981,4.992499828,0.034379779,4.869455338,31591600,2015/6/30,0.366652146
2015/7/1,5.152500153,5.224999905,5.054999828,0.034911648,4.939677238,30289200,2015/7/1,0.36512417
2015/7/2,5.097499847,5.137499809,5.072500229,0.03494833,4.944519997,14576400,2015/7/2,0.365018795
2015/7/6,5.0625,5.132500172,5.005000114,0.034489821,4.883984566,21477600,2015/7/6,0.366336001
2015/7/7,5.012499809,5.03249979,4.789999962,0.033792888,4.791969776,59425200,2015/7/7,0.368338173
2015/7/8,4.920000076,4.949999809,4.872499943,0.033536121,4.758071423,33249200,2015/7/8,0.369075776
2015/7/9,4.989999771,5.012499809,4.822500229,0.033095952,4.699956417,35758800,2015/7/9,0.370340315
2015/7/10,4.914999962,4.982500076,4.902500153,0.033719525,4.782285213,21670800,2015/7/10,0.368548902
2015/7/13,4.987500191,4.997499943,4.9375,0.033957948,4.813763142,21247200,2015/7/13,0.367863966
2015/7/14,4.977499962,4.982500076,4.90749979,0.033976289,4.816184044,24921600,2015/7/14,0.367811289
2015/7/15,4.960000038,4.992499828,4.892499924,0.033719525,4.782285213,26573200,2015/7/15,0.368548902
2015/7/16,4.96750021,5.047500134,4.949999809,0.034526502,4.88882637,28284800,2015/7/16,0.366230647
2015/7/17,5.03000021,5.034999847,4.952499866,0.034306416,4.859769821,22037200,2015/7/17,0.366862895
2015/7/20,5.017499924,5.037499905,4.912499905,0.033627825,4.770177364,18841200,2015/7/20,0.36881236
2015/7/21,4.914999962,5.017499924,4.914999962,0.033792888,4.791969776,14972000,2015/7/21,0.368338173
2015/7/22,4.912499905,4.912499905,4.792500019,0.033095952,4.699956417,35647200,2015/7/22,0.370340315
2015/7/23,4.862500191,4.985000134,4.852499962,0.033536121,4.758071423,16991600,2015/7/23,0.369075776
2015/7/24,4.947500229,4.952499866,4.835000038,0.033114293,4.702378273,18884400,2015/7/24,0.370287617
2015/7/27,4.8125,4.882500172,4.772500038,0.032912548,4.675744057,19242000,2015/7/27,0.370867158
2015/7/28,4.840000153,4.965000153,4.789999962,0.033682844,4.777442932,19830800,2015/7/28,0.368654267
2015/7/29,4.922500134,5.03249979,4.902500153,0.034123012,4.835555553,23268000,2015/7/29,0.36738978
2015/7/30,4.980000019,5.054999828,4.980000019,0.034214716,4.847663879,19018000,2015/7/30,0.367126312
2015/7/31,5.025000095,5.027500153,4.957499981,0.034086334,4.830714226,21834000,2015/7/31,0.367495123
2015/8/3,5.027500153,5.077499866,4.962500095,0.034709907,4.913041592,39713200,2015/8/3,0.365703742
2015/8/4,5.054999828,5.107500076,5.034999847,0.034856629,4.932413101,26010000,2015/8/4,0.365282232
2015/8/5,5.21750021,5.222499847,5.135000229,0.035241775,4.983261585,23462800,2015/8/5,0.364175807
2015/8/6,5.132500172,5.170000076,5.027500153,0.035003352,4.95178318,65567600,2015/8/6,0.364860754
2015/8/7,5.614999771,5.84250021,5.46999979,0.039643462,5.564400673,140524800,2015/8/7,0.351530657
2015/8/10,5.704999924,5.987500191,5.670000076,0.041110694,5.758113384,66230400,2015/8/10,0.347315613
2015/8/11,5.857500076,5.972499847,5.857500076,0.040890608,5.729056358,43500800,2015/8/11,0.347947872
2015/8/12,5.820000172,5.972499847,5.820000172,0.041000649,5.743583679,38404800,2015/8/12,0.347631769
2015/8/13,5.9375,5.949999809,5.864999771,0.040633844,5.695157051,27688400,2015/8/13,0.348685496
2015/8/14,5.875,5.920000076,5.840000153,0.040670525,5.700000286,21465200,2015/8/14,0.348580111
2015/8/17,5.875,5.875,5.775000095,0.040395417,5.663679123,27388000,2015/8/17,0.349370432
2015/8/18,5.804999828,5.84499979,5.724999905,0.039826867,5.612128735,28708400,2015/8/18,0.35049213
2015/8/19,5.762499809,5.827499866,5.684999943,0.039661803,5.590244293,24924800,2015/8/19,0.350968319
2015/8/20,5.682499886,5.710000038,5.512499809,0.038139553,5.388421535,42693200,2015/8/20,0.355359831
2015/8/21,5.5,5.59250021,5.362500191,0.036874067,5.220641136,38266400,2015/8/21,0.359010606
2015/8/24,5.067500114,5.457499981,5,0.035480199,5.035840034,68228400,2015/8/24,0.36303174
2015/8/25,5.40500021,5.425000191,5.070000172,0.034691566,4.93128109,62268400,2015/8/25,0.365306864
2015/8/26,5.235000134,5.457499981,5.195000172,0.037497639,5.303315639,61497600,2015/8/26,0.357211671
2015/8/27,5.510000229,5.659999847,5.477499962,0.039001549,5.502707481,46376400,2015/8/27,0.352873054
2015/8/28,5.65749979,5.71750021,5.617499828,0.039184953,5.527021885,32094400,2015/8/28,0.352343991
2015/8/31,5.65500021,5.695000172,5.597499847,0.038726444,5.466231823,21935200,2015/8/31,0.353666737
2015/9/1,5.457499981,5.550000191,5.349999905,0.03703913,5.242525578,35340800,2015/9/1,0.358534417
2015/9/2,5.537499905,5.554999828,5.445000172,0.038231253,5.400579453,34404400,2015/9/2,0.355095283
2015/9/3,5.635000229,5.662499905,5.557499886,0.038341298,5.415168762,26255600,2015/9/3,0.354777831
2015/9/4,5.472499847,5.559999943,5.434999943,0.037387598,5.28872633,28797200,2015/9/4,0.357529124
2015/9/8,5.570000172,5.692500114,5.547500134,0.039093253,5.514865875,23844800,2015/9/8,0.352608497
2015/9/9,5.6875,5.735000134,5.545000076,0.038267935,5.405442715,28939200,2015/9/9,0.354989463
2015/9/10,5.525000095,5.715000153,5.5,0.038909848,5.490549564,35707600,2015/9/10,0.353137601
2015/9/11,5.582499981,5.699999809,5.559999943,0.03903823,5.507569313,30158400,2015/9/11,0.352767264
2015/9/14,5.690000057,5.707499981,5.642499924,0.039111594,5.517294407,19246000,2015/9/14,0.352555654
2015/9/15,5.675000191,5.764999866,5.65749979,0.039570103,5.578085423,32797600,2015/9/15,0.351232887
2015/9/16,5.724999905,5.807499886,5.682499886,0.039863548,5.616992474,17350800,2015/9/16,0.350386299
2015/9/17,5.875,5.927499771,5.815000057,0.040248694,5.668055534,26871200,2015/9/17,0.349275205
2015/9/18,5.747499943,5.872499943,5.712500095,0.040212016,5.663191795,32641200,2015/9/18,0.349381036
2015/9/21,5.829999924,5.894999981,5.800000191,0.040652185,5.721551418,28184000,2015/9/21,0.348111174
2015/9/22,5.755000114,5.795000076,5.692500114,0.039478399,5.565927029,22835600,2015/9/22,0.351497444
2015/9/23,5.727499962,5.784999847,5.704999924,0.039680144,5.592675209,16163200,2015/9/23,0.350915424
2015/9/24,5.715000153,5.920000076,5.625,0.040487121,5.6996665,38244000,2015/9/24,0.348587374
2015/9/25,5.932499886,6.017499924,5.84499979,0.040798907,5.741002083,36969200,2015/9/25,0.347687942
2015/9/28,5.902500153,5.940000057,5.787499905,0.040230354,5.665622711,39558400,2015/9/28,0.349328141
2015/9/29,5.887499809,5.9375,5.804999828,0.040982308,5.765318871,38073600,2015/9/29,0.347158827
2015/9/30,5.982500076,6.170000076,5.947500229,0.042706304,5.993890285,55638000,2015/9/30,0.342185285
2015/10/1,6.162499905,6.179999828,5.867499828,0.041825967,5.877171993,48929600,2015/10/1,0.344724987
2015/10/2,6.010000229,6.199999809,5.947500229,0.042981408,6.030363083,38614400,2015/10/2,0.341391664
2015/10/5,6.239999771,6.432499886,6.207499981,0.044118513,6.181122303,48202400,2015/10/5,0.338111257
2015/10/6,6.287499905,6.465000153,6.262499809,0.044723745,6.261364937,45321600,2015/10/6,0.336365237
2015/10/7,6.452499866,6.570000172,6.347499847,0.045218935,6.327020168,31015200,2015/10/7,0.334936629
2015/10/8,6.477499962,6.559999943,6.367499828,0.04549404,6.363492489,46006800,2015/10/8,0.334143018
2015/10/9,6.507500172,6.570000172,6.394999981,0.045310636,6.339176655,42324800,2015/10/9,0.334672113
2015/10/12,6.525000095,6.625,6.477499962,0.045824167,6.407261848,22758800,2015/10/12,0.33319063
2015/10/13,6.534999847,6.639999866,6.512499809,0.045915868,6.419419765,29844400,2015/10/13,0.332926083
2015/10/14,6.607500076,6.947500229,6.599999905,0.047676544,6.652852058,61214800,2015/10/14,0.327846771
2015/10/15,6.852499962,6.997499943,6.78249979,0.047804926,6.669872761,52604800,2015/10/15,0.327476413
2015/10/16,6.880000114,7.03000021,6.862500191,0.048593563,6.774432659,44839600,2015/10/16,0.325201268
2015/10/19,6.987500191,7.019999981,6.872499943,0.048501859,6.762273788,29471200,2015/10/19,0.325465836
2015/10/20,6.922500134,6.974999905,6.869999886,0.048428499,6.752548695,26482400,2015/10/20,0.325677447
2015/10/21,6.985000134,7.027500153,6.840000153,0.047768245,6.665009975,38628000,2015/10/21,0.327582224
2015/10/22,6.932499886,7.122499943,6.922500134,0.049583941,6.905738354,30688400,2015/10/22,0.322344155
2015/10/23,7.162499905,7.195000172,7.054999828,0.049932409,6.951937675,38177600,2015/10/23,0.321338892
2015/10/26,7.152500153,7.170000076,7.050000191,0.049693982,6.92032814,24743600,2015/10/26,0.322026692
2015/10/27,7.079999924,7.15500021,7.074999809,0.049657304,6.915462971,20826800,2015/10/27,0.322132555
2015/10/28,7.15500021,7.167500019,7.050000191,0.050079131,6.971391678,21703600,2015/10/28,0.320915588
2015/10/29,7.052499771,7.125,6.90749979,0.048263436,6.73066473,32716800,2015/10/29,0.326153626
2015/10/30,6.994999886,7.142499924,6.942500114,0.049528922,6.898444653,30116000,2015/10/30,0.32250286
2015/11/2,7.114999771,7.182499886,7.072500229,0.050134154,6.97868681,19008800,2015/11/2,0.320756851
2015/11/3,7.132500172,7.172500134,7.045000076,0.049767345,6.930054188,37676800,2015/11/3,0.321815061
2015/11/4,7.105000019,7.15749979,6.974999905,0.048905349,6.815768719,44226400,2015/11/4,0.324301827
2015/11/5,7.042500019,7.0625,6.90749979,0.048318454,6.737958431,47880000,2015/11/5,0.32599492
2015/11/6,7.612500191,7.985000134,7.454999924,0.055361155,7.671691895,117227200,2015/11/6,0.305677581
2015/11/9,7.809999943,7.875,7.742499828,0.055104391,7.637648582,49256800,2015/11/9,0.306418337
2015/11/10,7.75,7.792500019,7.537499905,0.054003969,7.491753578,55226000,2015/11/10,0.309592903
2015/11/11,7.707499981,7.762499809,7.599999905,0.053453759,7.418806076,61989600,2015/11/11,0.311180186
2015/11/12,7.610000134,7.679999828,7.567500114,0.053252014,7.392057896,29108000,2015/11/12,0.311762207
2015/11/13,7.607500076,7.639999866,7.412499905,0.052151591,7.246161461,29294000,2015/11/13,0.314936804
2015/11/16,7.547500134,7.605000019,7.487500191,0.053252014,7.392057896,34428000,2015/11/16,0.311762207
2015/11/17,7.619999886,7.664999962,7.567500114,0.053252014,7.392057896,25704800,2015/11/17,0.311762207
2015/11/18,7.602499962,7.767499924,7.519999981,0.054407459,7.5739007,35021600,2015/11/18,0.307805444
2015/11/19,7.784999847,7.857500076,7.722499847,0.054572522,7.595866203,25407200,2015/11/19,0.307327491
2015/11/20,7.837500095,7.892499924,7.789999962,0.05506771,7.661770821,23974400,2015/11/20,0.305893456
2015/11/23,7.912499905,7.912499905,7.702499866,0.054205714,7.547050953,24255200,2015/11/23,0.308389674
2015/11/24,7.730000019,7.860000134,7.695000172,0.054664223,7.608071804,19542800,2015/11/24,0.307061906
2015/11/25,7.777500153,7.869999886,7.755000114,0.05459086,7.59830904,13830000,2015/11/25,0.307274336
2015/11/27,7.797500134,7.872499943,7.757500172,0.05506771,7.661770821,8699600,2015/11/27,0.305893456
2015/11/30,7.855000019,7.965000153,7.847499847,0.055672942,7.742316246,32724400,2015/11/30,0.304140848
2015/12/1,8,8.194999695,7.992499828,0.057562,7.993723869,40949600,2015/12/1,0.298670406
2015/12/2,8.199999809,8.284999847,8.107500076,0.057103491,7.932701588,29424000,2015/12/2,0.299998205
2015/12/3,8.18999958,8.274999619,8.067500114,0.056975109,7.915616035,24665600,2015/12/3,0.300369974
2015/12/4,8.107500076,8.452500343,8.107500076,0.059396037,8.237805367,45875600,2015/12/4,0.293359376
2015/12/7,8.43500042,8.43500042,8.25249958,0.058222255,8.08159256,33358800,2015/12/7,0.29675845
2015/12/8,8.175000191,8.425000191,8.12250042,0.059047573,8.191430092,31448800,2015/12/8,0.294368467
2015/12/9,8.387499809,8.4375,8.092499733,0.057488637,7.983959198,37267600,2015/12/9,0.298882878
2015/12/10,8.202500343,8.289999962,8.175000191,0.057983828,8.049860954,23659600,2015/12/10,0.297448906
2015/12/11,8.162500381,8.220000267,8.104999542,0.057085154,7.930264473,22732000,2015/12/11,0.300051235
2015/12/14,8.130000114,8.1875,8.045000076,0.057231873,7.949786663,27589200,2015/12/14,0.299626447
2015/12/15,8.234999657,8.300000191,8.18999958,0.057965491,8.047424316,30729600,2015/12/15,0.297501925
2015/12/16,8.260000229,8.319999695,8.1875,0.058332292,8.096238136,23635600,2015/12/16,0.296439773
2015/12/17,8.305000305,8.390000343,8.162500381,0.057415274,7.974195004,25416000,2015/12/17,0.29909534
2015/12/18,8.109999657,8.192500114,8.024999619,0.056443237,7.84483242,39589600,2015/12/18,0.301910173
2015/12/21,8.12250042,8.232500076,8.050000191,0.057837109,8.03033638,28421600,2015/12/21,0.297873746
2015/12/22,8.25,8.31499958,8.182499886,0.057892128,8.037658691,13001200,2015/12/22,0.297714418
2015/12/23,8.244999886,8.297499657,8.229999542,0.058130554,8.069393158,12252400,2015/12/23,0.297023899
2015/12/24,8.239999771,8.3125,8.227499962,0.058332292,8.096238136,5244800,2015/12/24,0.296439773
2015/12/28,8.204999924,8.284999847,8.090000153,0.058277274,8.088914871,14202400,2015/12/28,0.296599122
2015/12/29,8.289999962,8.444999695,8.267499924,0.059267655,8.220721245,20366000,2015/12/29,0.293731114
2015/12/30,8.412500381,8.484999657,8.345000267,0.058735783,8.149936676,18034400,2015/12/30,0.295271333
2015/12/31,8.335000038,8.37250042,8.239999771,0.057947146,8.044979095,14852800,2015/12/31,0.297555131
2016/1/4,8.072500229,8.145000458,8.010000229,0.056865065,7.900971889,35807600,2016/1/4,0.30068862
2016/1/5,8.244999886,8.359999657,8.125,0.057818764,8.02789402,49027200,2016/1/5,0.29792689
2016/1/6,8.087499619,8.125,7.789999962,0.055324477,7.695940495,44934400,2016/1/6,0.305149949
2016/1/7,7.684999943,7.737500191,7.46999979,0.053031931,7.390836716,64530400,2016/1/7,0.311788779
2016/1/8,7.667500019,7.675000191,7.392499924,0.051839805,7.23218298,39847200,2016/1/8,0.315240965
2016/1/11,7.414999962,7.472499847,7.287499905,0.051931509,7.244389534,40937200,2016/1/11,0.314975359
2016/1/12,7.552499771,7.65500021,7.492499828,0.052848527,7.366429806,46935600,2016/1/12,0.312319855
2016/1/13,7.602499962,7.652500153,7.307499886,0.051161213,7.141871929,48167200,2016/1/13,0.317206066
2016/1/14,7.164999962,7.25,6.954999924,0.050079131,6.997864723,60023600,2016/1/14,0.320339554
2016/1/15,6.880000114,6.962500095,6.659999847,0.047218035,6.61709404,84145200,2016/1/15,0.328624839
2016/1/19,6.917500019,7.112500191,6.804999828,0.047621522,6.670792103,45714000,2016/1/19,0.327456409
2016/1/20,6.702499866,6.957499981,6.612500191,0.047896627,6.70740509,48118000,2016/1/20,0.326659738
2016/1/21,6.945000172,7.057499886,6.802499771,0.048483518,6.785512924,48145600,2016/1/21,0.32496017
2016/1/22,7.082499981,7.159999847,7.067500114,0.049675645,6.944164753,25799600,2016/1/22,0.321508025
2016/1/25,7.110000134,7.192500114,7.090000153,0.049620622,6.936841488,27072800,2016/1/25,0.321667374
2016/1/26,7.119999886,7.204999924,7.047500134,0.050134154,7.005187035,22794400,2016/1/26,0.320180226
2016/1/27,7.164999962,7.1875,6.954999924,0.049510581,6.922198296,23170000,2016/1/27,0.321985999
2016/1/28,7.147500038,7.172500134,6.875,0.048942027,6.846531868,27677600,2016/1/28,0.323632444
2016/1/29,7.072500229,7.337500095,7.045000076,0.051216236,7.149196625,31050400,2016/1/29,0.317046686
2016/2/1,7.315000057,7.362500191,7.252500057,0.051234573,7.151636124,28988400,2016/2/1,0.316993604
2016/2/2,7.25,7.287499905,6.965000153,0.048960368,6.848972321,34190800,2016/2/2,0.323579341
2016/2/3,7.070000172,7.112500191,6.887499809,0.049217135,6.883145809,32677200,2016/2/3,0.322835752
2016/2/4,7.059999943,7.212500095,6.982500076,0.049235473,6.885586262,34814000,2016/2/4,0.322782649
2016/2/5,7.005000114,7.082499981,6.587500095,0.04597089,6.451118469,60042800,2016/2/5,0.332236343
2016/2/8,6.507500172,6.539999962,6.212500095,0.043751704,6.155776978,60885200,2016/2/8,0.338662752
2016/2/9,6.230000019,6.637499809,6.199999809,0.044246895,6.221679688,42537200,2016/2/9,0.337228758
2016/2/10,6.412499905,6.597499847,6.322500229,0.044136853,6.207034111,33580000,2016/2/10,0.337547435
2016/2/11,6.195000172,6.389999866,6.195000172,0.043898427,6.175302505,34014400,2016/2/11,0.338237891
2016/2/12,6.425000191,6.445000172,6.1875,0.044687063,6.280260086,34081600,2016/2/12,0.335954093
2016/2/16,6.525000095,6.757500172,6.505000114,0.046997949,6.587804794,48535200,2016/2/16,0.329262151
2016/2/17,6.832499981,6.980000019,6.804999828,0.048226754,6.751339436,77146800,2016/2/17,0.32570376
2016/2/18,7.482500076,7.744999886,7.474999905,0.052591763,7.332259655,106866000,2016/2/18,0.313063371
2016/2/19,7.46999979,7.677499771,7.412499905,0.053325377,7.429891109,52562800,2016/2/19,0.310938984
2016/2/22,7.71999979,7.96750021,7.704999924,0.055306136,7.693500996,44966800,2016/2/22,0.305203031
2016/2/23,7.817500114,7.974999905,7.78000021,0.055452859,7.713027954,36938000,2016/2/23,0.304778139
2016/2/24,7.867499828,7.96750021,7.650000095,0.055856346,7.766724586,33685200,2016/2/24,0.30360974
2016/2/25,7.985000134,8.012499809,7.829999924,0.055984728,7.783811569,34961600,2016/2/25,0.303237941
2016/2/26,8.010000229,8.029999733,7.840000153,0.055599582,7.732554913,36196400,2016/2/26,0.304353247
2016/2/29,7.902500153,8.005000114,7.835000038,0.055012691,7.682334423,32334400,2016/2/29,0.305446007
2016/3/1,7.860000134,8.1875,7.847499847,0.057562,8.022847176,34870000,2016/3/1,0.298036705
2016/3/2,8.142499924,8.265000343,8.12749958,0.057910465,8.069393158,23381200,2016/3/2,0.297023899
2016/3/3,8.225000381,8.260000229,8.052499771,0.0573786,7.99835062,30200400,2016/3/3,0.298569732
2016/3/4,8.225000381,8.232500076,8.074999809,0.057195192,7.973852158,17530400,2016/3/4,0.2991028
2016/3/7,8.092499733,8.147500038,7.980000019,0.056810046,7.922408104,23996800,2016/3/7,0.300222184
2016/3/8,8.00249958,8.050000191,7.912499905,0.055727964,7.77787447,27494000,2016/3/8,0.303367127
2016/3/9,8.007499695,8.020000458,7.829999924,0.055691282,7.772975445,22278800,2016/3/9,0.303473726
2016/3/10,7.980000019,8.024999619,7.760000229,0.055599582,7.760726929,28608400,2016/3/10,0.303740245
2016/3/11,8.037500381,8.057499886,7.942500114,0.056589963,7.893011093,27740000,2016/3/11,0.300861841
2016/3/14,8.017499924,8.107500076,7.980000019,0.056736683,7.912610531,19031200,2016/3/14,0.300435372
2016/3/15,8.032500267,8.085000038,7.892499924,0.056443237,7.873413563,22621600,2016/3/15,0.301288268
2016/3/16,7.974999905,8.302499771,7.9375,0.05820391,8.108585358,36364400,2016/3/16,0.296171107
2016/3/17,8.244999886,8.284999847,8.092499733,0.057690382,8.03999424,35368000,2016/3/17,0.297663598
2016/3/18,8.302499771,8.5625,8.25,0.059506082,8.282519341,54551200,2016/3/18,0.292386434
2016/3/21,8.37749958,8.479999542,8.287500381,0.059689483,8.307013512,33778000,2016/3/21,0.291853459
2016/3/22,8.449999809,8.522500038,8.357500076,0.059579438,8.292314529,24201200,2016/3/22,0.292173298
2016/3/23,8.5,8.670000076,8.462499619,0.060643182,8.434400558,42900800,2016/3/23,0.289081612
2016/3/24,8.529999733,8.635000229,8.50249958,0.060734883,8.446648598,24495600,2016/3/24,0.288815104
2016/3/28,8.604999542,8.744999886,8.595000267,0.0613768,8.532388687,26538800,2016/3/28,0.286949464
2016/3/29,8.670000076,8.867500305,8.649999619,0.062403856,8.669573784,26181200,2016/3/29,0.283964419
2016/3/30,8.880000114,9.0625,8.875,0.063082447,8.760213852,37670000,2016/3/30,0.281992159
2016/3/31,8.979999542,9,8.837499619,0.062844028,8.728365898,37988400,2016/3/31,0.282685147
2016/4/1,8.852499962,9.042499542,8.784999847,0.063797728,8.855751991,34829200,2016/4/1,0.279913321
2016/4/4,9.112500191,9.159999847,8.914999962,0.063155811,8.770012856,39394000,2016/4/4,0.28177894
2016/4/5,8.869999886,9.020000458,8.835000038,0.06306411,8.757762909,33956800,2016/4/5,0.28204549
2016/4/6,8.824999809,8.954999924,8.657500267,0.063155811,8.770012856,45337600,2016/4/6,0.28177894
2016/4/7,8.892499924,8.972499847,8.819999695,0.062477219,8.679371834,37810400,2016/4/7,0.283751221
2016/4/8,8.930000305,8.987500191,8.827500343,0.062899047,8.735714912,25593600,2016/4/8,0.282525238
2016/4/11,8.967499733,9.117500305,8.93999958,0.063302537,8.789611816,38752400,2016/4/11,0.281352482
2016/4/12,9,9.012499809,8.784999847,0.063229174,8.779809952,29276400,2016/4/12,0.281565763
2016/4/13,9,9.1875,9,0.064879809,9.00028801,35071600,2016/4/13,0.276768326
2016/4/14,9.159999847,9.25,9.12250042,0.06506321,9.024784088,41656400,2016/4/14,0.27623531
2016/4/15,9.207500458,9.364999771,9.177499771,0.065595083,9.095823288,43697200,2016/4/15,0.27468955
2016/4/18,9.265000343,9.265000343,9.152500153,0.065301637,9.056631088,30732000,2016/4/18,0.275542343
2016/4/19,9.277500153,9.295000076,9.020000458,0.064091173,8.894948959,30915200,2016/4/19,0.279060425
2016/4/20,9.0625,9.167499542,9.052499771,0.064347937,8.929243088,20017200,2016/4/20,0.27831421
2016/4/21,9.114999771,9.157500267,9.0625,0.064274574,8.919445038,17828000,2016/4/21,0.278527408
2016/4/22,9.132499695,9.194999695,9.037500381,0.06401781,8.885149956,22354000,2016/4/22,0.279273643
