Date,Open,High,Low,Close,Adj Close,Volume,date,z
2019/2/1,20.36133385,21.07333374,20.23333359,0.086438329,20.81399918,109251000,2019/2/1,0.269011652
2019/2/4,20.86533356,21.02000046,20.12533379,0.086636631,20.85933304,110281500,2019/2/4,0.268411078
2019/2/5,20.8326664,21.49600029,20.81666756,0.089103711,21.42333221,101142000,2019/2/5,0.260939326
2019/2/6,21.30599976,21.61599922,21.04133224,0.087899339,21.14800072,75577500,2019/2/6,0.264586865
2019/2/7,20.88666725,20.97999954,20.20000076,0.085067734,20.50066757,97809000,2019/2/7,0.273162609
2019/2/8,20.45533371,20.49666786,19.89999962,0.084569067,20.38666725,87663000,2019/2/8,0.274672863
2019/2/11,20.7733326,21.23999977,20.70000076,0.086622056,20.8560009,106945500,2019/2/11,0.268455222
2019/2/12,21.07999992,21.21266747,20.64133263,0.086321682,20.78733253,82764000,2019/2/12,0.269364927
2019/2/13,20.82333374,20.85000038,20.37133217,0.085260196,20.54466629,77124000,2019/2/13,0.272579722
2019/2/14,20.22533226,20.45133209,20.06666756,0.083977081,20.25133324,78012000,2019/2/14,0.276465742
2019/2/15,20.29999924,20.53333282,20.26000023,0.085175629,20.5253334,58573500,2019/2/15,0.272835841
2019/2/19,20.43733215,20.76933289,20.36466789,0.084522403,20.37599945,62526000,2019/2/19,0.274814188
2019/2/20,20.29400063,20.42000008,19.93333244,0.083624228,20.17066765,107131500,2019/2/20,0.277534384
2019/2/21,20.1206665,20.2159996,19.36666679,0.080320196,19.41533279,133638000,2019/2/21,0.287540914
2019/2/22,19.63266754,19.76666641,19.47333336,0.081335026,19.64733315,86109000,2019/2/22,0.284467418
2019/2/25,19.86066628,20.19333267,19.79999924,0.082518991,19.91799927,99397500,2019/2/25,0.280881686
2019/2/26,19.48133278,20.13400078,19.25133324,0.082253617,19.85733223,128737500,2019/2/26,0.281685391
2019/2/27,20.1186676,21.08666611,20.03666687,0.08717613,20.98266792,167758500,2019/2/27,0.266777161
2019/2/28,21.26133347,21.33333206,20.72066689,0.088675035,21.32533264,157810500,2019/2/28,0.262237606
2019/3/1,20.46266747,20.47533226,19.45999908,0.081358354,19.65266609,343671000,2019/3/1,0.284396768
2019/3/4,19.87466621,19.93333244,18.85199928,0.078608405,19.02400017,256452000,2019/3/4,0.292725213
2019/3/5,18.79999924,18.93333244,18.00666618,0.076036341,18.43600082,281470500,2019/3/5,0.300514915
2019/3/6,18.43199921,18.76733208,18.29266739,0.075948854,18.41600037,155032500,2019/3/6,0.300779877
2019/3/7,18.58933258,18.97999954,18.28333282,0.076050917,18.43933296,141637500,2019/3/7,0.300470771
2019/3/8,18.46066666,19.03933334,18.39266777,0.078252632,18.94266701,132294000,2019/3/8,0.293802699
2019/3/11,18.90133286,19.41866684,18.70000076,0.080229797,19.39466667,110884500,2019/3/11,0.287814695
2019/3/12,19.09933281,19.20466614,18.7373333,0.07802517,18.89066696,112561500,2019/3/12,0.294491585
2019/3/13,18.92666626,19.4659996,18.84666634,0.079658226,19.26399994,102670500,2019/3/13,0.289545742
2019/3/14,19.49666786,19.69266701,19.21933365,0.079949848,19.3306675,106551000,2019/3/14,0.288662544
2019/3/15,18.90066719,18.91466713,18.29333305,0.07571264,18.36199951,221782500,2019/3/15,0.30149527
2019/3/18,18.39999962,18.53666687,17.81999969,0.073980433,17.9659996,154215000,2019/3/18,0.3067414
2019/3/19,17.83333206,18.21999931,17.56399918,0.073391367,17.83133316,177009000,2019/3/19,0.308525435
2019/3/20,17.97933388,18.33133316,17.75333214,0.075178981,18.23999977,103623000,2019/3/20,0.303111499
2019/3/21,18.17333221,18.43000031,17.89666748,0.07530146,18.26799965,89206500,2019/3/21,0.302740562
2019/3/22,18.17200089,18.18666649,17.60000038,0.072534007,17.63533211,131184000,2019/3/22,0.311122019
2019/3/25,17.31399918,17.54533386,16.9640007,0.071335467,17.36133385,153225000,2019/3/25,0.314751895
2019/3/26,17.6293335,18.01733208,17.62866783,0.073478854,17.85133362,110263500,2019/3/26,0.308260473
2019/3/27,17.91666794,18.3579998,17.87866783,0.075537674,18.3220005,131688000,2019/3/27,0.302025169
2019/3/28,18.47733307,18.6886673,18.34000015,0.076642903,18.57466698,101611500,2019/3/28,0.298677892
2019/3/29,18.57999992,18.67733383,18.29999924,0.077004508,18.65733337,89869500,2019/3/29,0.297582744
2019/4/1,18.84133339,19.28000069,18.75200081,0.079722386,19.27866745,121656000,2019/4/1,0.28935143
2019/4/2,19.21999931,19.29599953,18.92533302,0.078760043,19.05866623,82183500,2019/4/2,0.292265964
2019/4/3,19.1546669,19.74466705,19.14466667,0.080489338,19.45400047,118791000,2019/4/3,0.287028652
2019/4/4,17.45933342,18.07999992,17.37266731,0.073481766,17.85199928,355810500,2019/4/4,0.308251654
2019/4/5,17.99066734,18.40666771,17.74066734,0.075575586,18.3306675,195574500,2019/4/5,0.30191035
2019/4/8,18.5126667,18.74399948,18.02933311,0.075062335,18.21333313,156156000,2019/4/8,0.303464773
2019/4/9,18.11000061,18.33333206,17.97400093,0.074802793,18.15399933,88560000,2019/4/9,0.304250816
2019/4/10,18.44933319,18.55866623,18.19266701,0.075896358,18.40399933,105919500,2019/4/10,0.300938864
2019/4/11,17.88666725,18.03333282,17.70666695,0.073668404,17.89466667,147538500,2019/4/11,0.307686405
2019/4/12,18.01466751,18.12999916,17.78866768,0.073458438,17.84666634,101190000,2019/4/12,0.308322304
2019/4/15,17.90866661,17.92533302,17.24200058,0.073073506,17.75866699,150579000,2019/4/15,0.309488102
2019/4/16,17.71666718,18.33333206,17.64800072,0.075108998,18.22400093,109093500,2019/4/16,0.303323448
2019/4/17,18.31666756,18.31933212,17.90266609,0.074487852,18.08200073,76897500,2019/4/17,0.305204639
2019/4/18,18.08200073,18.32266617,17.98333359,0.07507983,18.21733284,88144500,2019/4/18,0.303411786
2019/4/22,17.93333244,17.97866631,17.49866676,0.072014932,17.51666641,182206500,2019/4/22,0.312694079
2019/4/23,17.34333229,17.70666695,17.04999924,0.072350289,17.59333229,164158500,2019/4/23,0.311678424
2019/4/24,17.59000015,17.68799973,17.20000076,0.070822215,17.24399948,160912500,2019/4/24,0.316306318
2019/4/25,17,17.26666641,16.4046669,0.067605678,16.50866699,327741000,2019/4/25,0.32604786
2019/4/26,16.43333244,16.44533348,15.40866661,0.063963373,15.67599964,335410500,2019/4/26,0.337078876
2019/4/29,15.72399998,16.26533318,15.47799969,0.065809312,16.09799957,250717500,2019/4/29,0.331488303
2019/4/30,16.13733292,16.28066635,15.80000019,0.06499862,15.91266727,141969000,2019/4/30,0.333943549
2019/5/1,15.92333317,16,15.4333334,0.063633849,15.600667,160566000,2019/5/1,0.338076868
2019/5/2,16.36800003,16.47533226,15.84799957,0.066576264,16.2733326,272389500,2019/5/2,0.329165525
2019/5/3,16.25733376,17.10733223,16.23266792,0.06976365,17.00200081,355602000,2019/5/3,0.319512269
2019/5/6,16.66799927,17.22333336,16.56666756,0.069854049,17.02266693,162508500,2019/5/6,0.319238488
2019/5/7,17.12000084,17.14733315,16.34000015,0.067439456,16.47066689,151971000,2019/5/7,0.326551278
2019/5/8,16.46266747,16.70666695,16.28000069,0.066792062,16.32266617,92646000,2019/5/8,0.328511963
2019/5/9,16.13333321,16.24533272,15.79599953,0.065958038,16.13199997,100671000,2019/5/9,0.331037872
2019/5/10,15.98333263,16.13266754,15.73466682,0.065240661,15.96800041,105124500,2019/5/10,0.333210507
2019/5/13,15.46733284,15.49800014,14.96666718,0.061592524,15.13399982,162522000,2019/5/13,0.344259185
2019/5/14,15.28666687,15.63333321,15.19999981,0.063138097,15.4873333,108786000,2019/5/14,0.339578291
2019/5/15,15.28800011,15.49600029,15.01666737,0.063033114,15.46333313,109440000,2019/5/15,0.339896241
2019/5/16,15.29933262,15.39999962,15.10000038,0.061977461,15.22200012,112249500,2019/5/16,0.343093374
2019/5/17,14.79733276,14.81599998,13.92800045,0.056932481,14.06866741,266800500,2019/5/17,0.358372503
2019/5/20,13.52000046,13.73333263,13.01666737,0.055279009,13.69066715,307893000,2019/5/20,0.363380177
2019/5/21,13.18400002,13.82666683,13.06933308,0.055197354,13.67199993,270058500,2019/5/21,0.363627477
2019/5/22,13.2733326,13.59599972,12.78533268,0.051595881,12.84866714,280278000,2019/5/22,0.37453483
2019/5/23,12.95600033,13.29800034,12.41466713,0.052400745,13.03266716,398206500,2019/5/23,0.372097234
2019/5/24,13.32199955,13.33199978,12.58333302,0.050983482,12.7086668,212049000,2019/5/24,0.376389528
2019/5/28,12.74666691,13,12.5233326,0.05042066,12.57999992,154693500,2019/5/28,0.378094082
2019/5/29,12.47333336,12.82600021,12.33600044,0.050758937,12.65733337,179529000,2019/5/29,0.377069583
2019/5/30,12.58333302,12.81733322,12.46800041,0.050280685,12.54800034,118897500,2019/5/30,0.378518006
2019/5/31,12.34000015,12.66133308,12.2733326,0.049388334,12.34399986,156100500,2019/5/31,0.381220565
2019/6/3,12.36733341,12.44533253,11.79933262,0.047583219,11.93133259,195966000,2019/6/3,0.386687501
2019/6/4,12.07333279,12.93200016,11.97399998,0.051849586,12.90666676,207112500,2019/6/4,0.373766463
2019/6/5,13.24533272,13.41866684,12.78999996,0.052721522,13.10599995,202662000,2019/6/5,0.371125735
2019/6/6,13.62933254,14.0666666,13.4533329,0.055451059,13.72999954,303633000,2019/6/6,0.362859109
2019/6/7,13.66666698,14.05599976,13.5666666,0.055028215,13.63333321,240052500,2019/6/7,0.364139726
2019/6/10,14.01666737,14.46266747,13.93400002,0.057471972,14.19200039,158775000,2019/6/10,0.356738611
2019/6/11,14.60933304,14.7266674,14.23333263,0.058702596,14.47333336,174802500,2019/6/11,0.353011566
2019/6/12,14.86333275,14.8920002,13.9333334,0.056416318,13.95066738,227962500,2019/6/12,0.359935744
2019/6/13,14.0253334,14.32666683,13.83399963,0.057772337,14.26066685,122524500,2019/6/13,0.355828931
2019/6/14,14.08333302,14.44333267,14.02666664,0.05806687,14.32800007,111501000,2019/6/14,0.354936914
2019/6/17,14.3653326,15.13333321,14.28466702,0.061015122,15.00199986,184752000,2019/6/17,0.346007895
2019/6/18,15.24800014,15.649333,14.83733273,0.060930555,14.98266697,190737000,2019/6/18,0.346264013
2019/6/19,15.0073328,15.18466663,14.7373333,0.061423386,15.0953331,98626500,2019/6/19,0.344771434
2019/6/20,14.86666679,15.12666702,14.42333317,0.059437469,14.64133263,177952500,2019/6/20,0.350785945
2019/6/21,14.41466713,14.81200027,14.36666679,0.060090695,14.79066658,123031500,2019/6/21,0.348807597
2019/6/24,14.88266659,15.05733299,14.73466682,0.060609774,14.90933323,86262000,2019/6/24,0.347235525
2019/6/25,14.95933342,15.02266693,14.63266659,0.059478301,14.65066719,92731500,2019/6/25,0.350662282
2019/6/26,14.68733311,15.14866734,14.53999996,0.059335406,14.61800003,127608000,2019/6/26,0.35109505
2019/6/27,14.63000011,14.85999966,14.48999977,0.06037648,14.85599995,95095500,2019/6/27,0.347942074
2019/6/28,14.73266697,15.01133347,14.72000027,0.060557282,14.89733315,102771000,2019/6/28,0.347394499
2019/7/1,15.34733295,15.53999996,15.08533287,0.061639184,15.14466667,123201000,2019/7/1,0.344117873
2019/7/2,15.25933266,15.27666664,14.81466675,0.060875147,14.97000027,138885000,2019/7/2,0.346431819
2019/7/3,15.95933342,16.10466766,15.63399982,0.063893386,15.65999985,213016500,2019/7/3,0.337290838
2019/7/5,15.63799953,15.69666672,15.38666725,0.063368475,15.53999996,105985500,2019/7/5,0.338880574
2019/7/8,15.41600037,15.48333263,15.24400043,0.062563611,15.35599995,88207500,2019/7/8,0.34131817
2019/7/9,15.26466656,15.39999962,15.15200043,0.062481956,15.33733273,92862000,2019/7/9,0.34156547
2019/7/10,15.60999966,15.92933273,15.54266739,0.065065691,15.92800045,137185500,2019/7/10,0.333740418
2019/7/11,15.8760004,16.10000038,15.72000027,0.064972372,15.90666676,112716000,2019/7/11,0.334023043
2019/7/12,15.98333263,16.35866737,15.98066711,0.066862054,16.33866692,138007500,2019/7/12,0.328299988
2019/7/15,16.53333282,16.96133232,16.3239994,0.06931747,16.89999962,165001500,2019/7/15,0.320863561
2019/7/16,16.62000084,16.90200043,16.52866745,0.068990857,16.82533264,122235000,2019/7/16,0.321852735
2019/7/17,17.04466629,17.22066689,16.88999939,0.069714074,16.99066734,146470500,2019/7/17,0.319662413
2019/7/18,17.00333214,17.04999924,16.79266739,0.069329134,16.90266609,71379000,2019/7/18,0.320828236
2019/7/19,17.04599953,17.3306675,16.9746666,0.070682241,17.21199989,105726000,2019/7/19,0.316730242
2019/7/22,17.25,17.4766674,16.94599915,0.0699532,17.04533386,102636000,2019/7/22,0.318938201
2019/7/23,17.11400032,17.36533356,16.96666718,0.071262563,17.34466743,75346500,2019/7/23,0.314972688
2019/7/24,17.27799988,17.73800087,17.21066666,0.072636078,17.65866661,166092000,2019/7/24,0.310812888
2019/7/25,15.5666666,15.63333321,15.03666687,0.062120355,15.25466728,336274500,2019/7/25,0.342660606
2019/7/26,15.12800026,15.350667,14.8166666,0.061892893,15.20266724,150415500,2019/7/26,0.343349492
2019/7/29,15.13933277,15.72933292,15.06866741,0.064147096,15.71800041,139099500,2019/7/29,0.336522458
2019/7/30,15.52666664,16.22400093,15.47866726,0.066039694,16.15066719,121635000,2019/7/30,0.330790572
2019/7/31,16.20000076,16.44533348,15.77666664,0.065850135,16.10733223,137673000,2019/7/31,0.331364666
2019/8/1,16.17666626,16.30066681,15.45133305,0.063587189,15.59000015,123892500,2019/8/1,0.338218181
2019/8/2,15.42333317,15.75133324,15.28199959,0.063730084,15.62266731,92047500,2019/8/2,0.337785413
2019/8/5,15.30666733,15.42466736,15.05200005,0.06197454,15.22133255,105424500,2019/8/5,0.343102218
2019/8/6,15.4586668,15.5,15.05000019,0.062683174,15.38333321,83463000,2019/8/6,0.340956065
2019/8/7,15.10000038,15.57133293,15.05333328,0.06346179,15.5613327,71647500,2019/8/7,0.338597962
2019/8/8,15.63000011,15.98666668,15.51000023,0.064884889,15.88666725,79114500,2019/8/8,0.334287992
2019/8/9,15.73666668,15.93066692,15.58733273,0.063925462,15.66733265,58473000,2019/8/9,0.337193695
2019/8/12,15.53266716,15.71800041,15.25,0.062175759,15.26733303,69958500,2019/8/12,0.342492812
2019/8/13,15.25399971,15.73333263,15.17000008,0.06392255,15.66666698,72721500,2019/8/13,0.337202513
2019/8/14,15.41399956,15.4333334,14.4460001,0.059437469,14.64133263,143439000,2019/8/14,0.350785945
2019/8/15,14.72399998,14.77066708,14.10333347,0.058276836,14.3760004,122394000,2019/8/15,0.354301015
2019/8/16,14.44400024,14.81599998,14.40133286,0.059530792,14.66266727,76477500,2019/8/16,0.350503307
2019/8/19,14.94733334,15.1886673,14.77999973,0.061540033,15.12199974,79644000,2019/8/19,0.34441816
2019/8/20,15.17466736,15.27266693,14.9693327,0.061257163,15.05733299,61878000,2019/8/20,0.345274852
2019/8/21,14.80066681,14.88133335,14.50666714,0.05979033,14.72200012,116914500,2019/8/21,0.349717277
2019/8/22,14.85333347,15.02666664,14.54800034,0.060175266,14.81000042,98385000,2019/8/22,0.348551466
2019/8/23,14.66466713,14.74466705,14.0666666,0.057040376,14.09333324,128079000,2019/8/23,0.358045734
2019/8/26,14.23999977,14.33466721,14.10266685,0.058090198,14.33333302,75778500,2019/8/26,0.354866264
2019/8/27,14.38266659,14.58666706,14.13533306,0.057821913,14.27200031,81243000,2019/8/27,0.355678788
2019/8/28,14.24600029,14.48333263,14.15400028,0.058262256,14.37266731,48382500,2019/8/28,0.354345171
2019/8/29,14.60000038,14.89333344,14.53333282,0.060046955,14.7806673,77692500,2019/8/29,0.348940066
2019/8/30,15.27666664,15.49600029,14.94733334,0.06118426,15.04066658,139809000,2019/8/30,0.345495646
2019/9/3,14.9386673,15.26333332,14.87733269,0.06100929,15.00066662,80311500,2019/9/3,0.346025557
2019/9/4,15.1260004,15.23066711,14.61400032,0.059746586,14.71199989,86415000,2019/9/4,0.349849758
2019/9/5,14.83333302,15.31999969,14.72333336,0.062341981,15.30533314,110929500,2019/9/5,0.341989394
2019/9/6,15.14666653,15.30933285,15.01133347,0.061720835,15.16333294,62841000,2019/9/6,0.343870586
2019/9/9,15.33333302,15.58399963,15.28199959,0.062986459,15.45266724,72040500,2019/9/9,0.340037541
2019/9/10,15.38666725,15.70266724,15.2626667,0.064080024,15.70266724,73255500,2019/9/10,0.336725589
2019/9/11,15.82533264,16.54466629,15.73333263,0.06745112,16.47333336,150642000,2019/9/11,0.326515953
2019/9/12,16.51333237,16.89999962,16.29333305,0.067092427,16.39133263,128718000,2019/9/12,0.327602283
2019/9/13,16.4640007,16.56333351,16.32466698,0.066897045,16.34666634,79696500,2019/9/13,0.328194014
2019/9/16,16.39999962,16.49533272,16.07799911,0.066200076,16.18733215,70921500,2019/9/16,0.330304842
2019/9/17,16.16466713,16.37333298,16.02466774,0.066777478,16.31933212,57981000,2019/9/17,0.328556132
2019/9/18,16.33333206,16.54466629,16.15800095,0.066398386,16.23266792,62553000,2019/9/18,0.329704243
2019/9/19,16.39999962,16.52933311,16.32266617,0.067305313,16.44000053,71937000,2019/9/19,0.32695754
2019/9/20,16.43266678,16.46333313,15.87733269,0.065561434,16.04133224,95295000,2019/9/20,0.332239021
2019/9/23,16,16.3453331,15.94799995,0.065739328,16.08200073,65103000,2019/9/23,0.331700252
2019/9/24,16.10133362,16.13266754,14.84066677,0.060484379,14.88066673,193372500,2019/9/24,0.347615293
2019/9/25,14.97066689,15.26533318,14.55733299,0.06208536,15.24666691,141406500,2019/9/25,0.342766593
2019/9/26,15.37733269,16.22066689,15.15999985,0.066127181,16.17066765,178267500,2019/9/26,0.33052561
2019/9/27,16.14666748,16.5806675,15.91533279,0.066001782,16.1420002,166746000,2019/9/27,0.330905391
2019/9/30,16.20000076,16.26533318,15.74066734,0.065634345,16.05800056,88197000,2019/9/30,0.332018202
2019/10/1,16.10000038,16.39666748,15.94200039,0.066748327,16.31266785,92439000,2019/10/1,0.328644419
2019/10/2,16.21933365,16.30999947,15.96199989,0.066293403,16.20866776,84471000,2019/10/2,0.330022192
2019/10/3,15.45733261,15.63199997,14.95199966,0.063348059,15.53533268,226267500,2019/10/3,0.338942405
2019/10/4,15.44066715,15.65200043,15.20466709,0.062881476,15.42866707,119925000,2019/10/4,0.34035549
2019/10/7,15.31999969,15.90400028,15.23666668,0.064715746,15.84799957,120963000,2019/10/7,0.334800254
2019/10/8,15.7246666,16.2626667,15.63333321,0.065395211,16.00333214,130173000,2019/10/8,0.332742439
2019/10/9,16.08799934,16.48666763,16.04333305,0.066701663,16.30200005,103416000,2019/10/9,0.328785744
2019/10/10,16.35199928,16.6186676,16.10533333,0.066762902,16.31599998,94249500,2019/10/10,0.328600275
2019/10/11,16.4766674,16.73866653,16.45400047,0.067681493,16.52599907,127131000,2019/10/11,0.325818248
2019/10/14,16.52666664,17.23666763,16.47533226,0.070326468,17.13066673,153075000,2019/10/14,0.317807728
2019/10/15,17.18000031,17.33333206,16.94133377,0.070597674,17.19266701,96492000,2019/10/15,0.31698636
2019/10/16,17.15933228,17.47333336,17.12800026,0.071140085,17.31666756,100261500,2019/10/16,0.315343625
2019/10/17,17.5,17.65200043,17.34466743,0.07178747,17.46466637,71539500,2019/10/17,0.313382965
2019/10/18,17.37999916,17.52000046,17.00666618,0.070323548,17.12999916,86247000,2019/10/18,0.317816572
2019/10/21,17.22200012,17.29999924,16.67866707,0.06931747,16.89999962,75304500,2019/10/21,0.320863561
2019/10/22,16.95466614,17.22200012,16.72333336,0.06992404,17.03866768,69012000,2019/10/22,0.319026514
2019/10/23,16.96666718,17.07600021,16.75666618,0.069661579,16.97866631,78916500,2019/10/23,0.3198214
2019/10/24,19.89133263,20.32866669,19.28000069,0.082784364,19.97866631,445813500,2019/10/24,0.280077981
2019/10/25,19.84799957,22,19.74066734,0.091080885,21.87533379,450091500,2019/10/25,0.254951297
2019/10/28,21.83600044,22.72266769,21.50666618,0.090958406,21.84733391,283054500,2019/10/28,0.255322234
2019/10/29,21.3326664,21.62000084,20.98333359,0.087607718,21.08133316,190264500,2019/10/29,0.265470063
2019/10/30,20.86666679,21.25266647,20.66466713,0.087254865,21.00066757,144627000,2019/10/30,0.266538706
2019/10/31,20.87333298,21.26666641,20.86666679,0.087228618,20.99466705,76005000,2019/10/31,0.266618199
2019/11/1,21.08799934,21.09866714,20.65333366,0.08675911,20.88733292,95758500,2019/11/1,0.268040141
2019/11/4,20.98666763,21.46266747,20.61733246,0.087972242,21.16466713,131805000,2019/11/4,0.264366071
2019/11/5,21.30800056,21.56733322,21.07466698,0.087899339,21.14800072,104151000,2019/11/5,0.264586865
2019/11/6,21.20000076,21.78133392,20.96666718,0.090628873,21.77199936,119113500,2019/11/6,0.256320251
2019/11/7,21.94266701,22.76666641,21.86800003,0.093241768,22.36933327,217009500,2019/11/7,0.248406887
2019/11/8,22.29999924,22.49733353,22.16666794,0.093708355,22.47599983,91038000,2019/11/8,0.246993789
2019/11/11,22.93000031,23.27933311,22.79999924,0.096026717,23.00600052,149800500,2019/11/11,0.239972443
2019/11/12,23.12666702,23.3579998,22.93600082,0.097438143,23.32866669,110391000,2019/11/12,0.235697824
2019/11/13,23.66666794,23.75533295,23.01199913,0.096324162,23.0739994,126301500,2019/11/13,0.239071607
2019/11/14,23.0739994,23.58933258,22.86066628,0.097269009,23.29000092,96973500,2019/11/14,0.23621006
2019/11/15,23.37599945,23.52000046,23.22400093,0.098091369,23.47800064,72135000,2019/11/15,0.233719476
2019/11/18,23.52799988,23.54333305,23.07333374,0.097455639,23.3326664,66006000,2019/11/18,0.235644836
2019/11/19,23.45000076,23.99933243,23.18666649,0.100234756,23.96800041,115872000,2019/11/19,0.227228054
2019/11/20,24,24.07999992,23.30466652,0.098105945,23.48133278,100876500,2019/11/20,0.233675333
2019/11/21,23.63400078,24.05599976,23.60000038,0.098867065,23.65533257,91650000,2019/11/21,0.231370217
2019/11/22,22.67733383,22.73333359,22,0.092512727,22.20266724,253059000,2019/11/22,0.250614847
2019/11/25,22.95466614,22.97133255,22.29733276,0.093475061,22.42266655,185092500,2019/11/25,0.247700338
2019/11/26,22.35133362,22.36666679,21.80666733,0.091311258,21.9279995,119211000,2019/11/26,0.254253592
2019/11/27,22.07466698,22.26199913,21.9046669,0.092002396,22.08600044,83334000,2019/11/27,0.252160426
2019/11/29,22.0739994,22.08399963,21.83333206,0.091608711,21.99600029,36984000,2019/11/29,0.25335273
2019/12/2,21.95999908,22.42533302,21.91266632,0.093046386,22.32466698,91117500,2019/12/2,0.248998618
2019/12/3,22.17466736,22.52733231,22.14599991,0.093434238,22.41333389,98605500,2019/12/3,0.247823975
2019/12/4,22.51666641,22.52400017,22.19000053,0.092509807,22.20199966,82995000,2019/12/4,0.25062369
2019/12/5,22.1886673,22.29466629,21.81666756,0.09173411,22.02466774,55869000,2019/12/5,0.252972949
2019/12/6,22.33333206,22.59066772,22.31800079,0.093343839,22.39266777,114186000,2019/12/6,0.248097756
2019/12/9,22.43933296,22.96333313,22.33866692,0.094405316,22.63533211,135346500,2019/12/9,0.244882986
2019/12/10,22.66399956,23.38199997,22.6206665,0.097120282,23.25600052,132424500,2019/12/10,0.236660491
2019/12/11,23.45866776,23.81266785,23.40600014,0.098245919,23.51333237,103467000,2019/12/11,0.233251408
2019/12/12,23.66133308,24.18266678,23.54866791,0.100281412,23.97866631,116458500,2019/12/12,0.227086754
2019/12/13,24.06999969,24.34733391,23.64266777,0.099905232,23.89266777,98563500,2019/12/13,0.228226046
2019/12/16,24.17000008,25.5739994,24.16666794,0.106644502,25.43333244,272613000,2019/12/16,0.207815619
2019/12/17,25.26600075,25.70000076,25.05999947,0.10591255,25.26600075,127452000,2019/12/17,0.210032397
2019/12/18,25.37533379,26.34799957,25.37199974,0.110041846,26.20999908,211815000,2019/12/18,0.197526489
2019/12/19,26.48800087,27.12333298,26.43333244,0.113217568,26.93600082,271606500,2019/12/19,0.187908559
2019/12/20,27.35266685,27.53333282,26.67933273,0.113669571,27.03933334,221290500,2019/12/20,0.18653963
2019/12/23,27.45199966,28.13400078,27.33333206,0.117644317,27.94799995,199794000,2019/12/23,0.17450179
2019/12/24,27.89066696,28.36466789,27.5126667,0.119402772,28.35000038,120820500,2019/12/24,0.169176166
2019/12/26,28.52733231,28.89866638,28.42333221,0.121062076,28.72933388,159508500,2019/12/26,0.164150829
2019/12/27,29,29.02066612,28.40733337,0.120898765,28.69199944,149185500,2019/12/27,0.164645429
2019/12/30,28.58600044,28.60000038,27.2840004,0.11632621,27.64666748,188796000,2019/12/30,0.178493784
2019/12/31,27,28.08600044,26.80533218,0.117384775,27.88866615,154285500,2019/12/31,0.175287833
2020/1/2,28.29999924,28.71333313,28.11400032,0.120863774,28.68400002,142981500,2020/1/2,0.164751404
2020/1/3,29.36666679,30.26666641,29.12800026,0.124581898,29.5340004,266677500,2020/1/3,0.153490763
2020/1/6,29.36466789,30.10400009,29.33333206,0.127069394,30.10266685,151995000,2020/1/6,0.14595718
2020/1/7,30.76000023,31.44199944,30.22400093,0.132178529,31.27066612,268231500,2020/1/7,0.130483752
2020/1/8,31.57999992,33.23266602,31.21533394,0.138909064,32.8093338,467164500,2020/1/8,0.11009978
2020/1/9,33.13999939,33.25333405,31.52466774,0.13575959,32.08933258,426606000,2020/1/9,0.119638217
2020/1/10,32.11933136,32.32933426,31.57999992,0.134829335,31.87666702,194392500,2020/1/10,0.122455569
2020/1/13,32.90000153,35.04199982,32.79999924,0.14845078,34.99066544,397764000,2020/1/13,0.08120192
2020/1/14,36.2840004,36.49399948,34.99333191,0.152259303,35.86133194,434943000,2020/1/14,0.069667499
2020/1/15,35.31733322,35.85599899,34.45266724,0.146596094,34.56666565,260532000,2020/1/15,0.086818987
2020/1/16,32.91666794,34.29733276,32.8113327,0.145135092,34.23266602,326050500,2020/1/16,0.09124375
2020/1/17,33.84066772,34.37799835,33.54399872,0.144263157,34.03333282,204436500,2020/1/17,0.093884478
2020/1/21,35.34999847,36.5719986,35.22733307,0.154965518,36.47999954,267052500,2020/1/21,0.06147151
2020/1/22,38.12599945,39.6333313,37.2733345,0.161486095,37.97066879,470535000,2020/1/22,0.041723412
2020/1/23,37.6166687,38.79999924,37.04000092,0.16225596,38.14666748,294765000,2020/1/23,0.039391816
2020/1/24,38.04199982,38.25733185,36.95066833,0.16010382,37.6546669,215304000,2020/1/24,0.045909744
2020/1/27,36.13266754,37.6293335,35.95199966,0.158120815,37.20133209,204121500,2020/1/27,0.051915436
2020/1/28,37.89933395,38.45399857,37.20533371,0.160710374,37.79333115,176827500,2020/1/28,0.044072747
2020/1/29,38.3793335,39.31999969,37.82866669,0.164819271,38.73266602,267022500,2020/1/29,0.03162862
2020/1/30,42.16133118,43.39199829,41.20000076,0.182263839,42.72066879,435085500,2020/1/30,0.021203669
2020/1/31,42.66666794,43.53333282,42.16799927,0.18511002,43.37133408,235789500,2020/1/31,0.029823557
2020/2/3,44.91266632,52.40933228,44.90133286,0.222854064,52,705975000,2020/2/3,0.144134454
2020/2/4,58.86399841,64.59933472,55.59199905,0.254074628,59.13733292,914082000,2020/2/4,0.238688459
2020/2/5,54.88399887,56.39866638,46.9406662,0.209643791,48.97999954,726357000,2020/2/5,0.104126072
2020/2/6,46.66133118,53.05533218,45.79999924,0.213802264,49.93066788,598212000,2020/2/6,0.116720342
2020/2/7,48.70333481,51.31666565,48.66666794,0.213542722,49.87133408,255952500,2020/2/7,0.115934299
2020/2/10,53.33333206,54.66600037,50.15999985,0.220311161,51.41866684,370338000,2020/2/10,0.136433064
2020/2/11,51.25266647,52.23400116,50.53333282,0.221215168,51.62533188,175462500,2020/2/11,0.139170923
